('vfx-2', 'vfx-3', '0.000029', '0.000152', '0.000000', '0.000214', '0.000000', '0.006362', '0.006425')
('vfx-2', 'color', '0.000026', '0.000145', '0.000000', '0.000185', '0.000000', '0.008490', '0.008552')
('vfx-2', 'sound', '0.000035', '0.000203', '0.000000', '0.000243', '0.000000', '0.053031', '0.053106')
('vfx-2', 'hdr', '0.000034', '0.000180', '0.000000', '0.000221', '0.000000', '0.053976', '0.054050')
('vfx-3', 'owner', '0.000033', '0.000166', '0.000000', '0.000208', '0.000000', '0.008667', '0.008728')
('vfx-3', 'vfx-1', '0.000033', '0.000159', '0.000000', '0.000201', '0.000000', '0.006923', '0.006974')
('vfx-3', 'vfx-2', '0.000039', '0.000208', '0.000000', '0.000252', '0.000000', '0.010725', '0.010797')
('vfx-3', 'color', '0.000027', '0.000136', '0.000000', '0.000178', '0.000000', '0.008366', '0.008443')
('vfx-3', 'sound', '0.000025', '0.000132', '0.000000', '0.000174', '0.000000', '0.052091', '0.052164')
('vfx-3', 'hdr', '0.000026', '0.000134', '0.000000', '0.000175', '0.000000', '0.052162', '0.052232')
('color', 'owner', '0.000027', '0.000144', '0.000000', '0.000184', '0.000000', '0.008689', '0.008780')
('color', 'vfx-1', '0.000028', '0.000152', '0.000000', '0.000193', '0.000000', '0.007315', '0.007373')
('color', 'vfx-2', '0.000028', '0.000149', '0.000000', '0.000189', '0.000000', '0.009547', '0.009610')
('color', 'vfx-3', '0.000029', '0.000149', '0.000000', '0.000188', '0.000000', '0.007486', '0.007550')
('color', 'sound', '0.000038', '0.000181', '0.000000', '0.000851', '0.000000', '0.054661', '0.054733')
('color', 'hdr', '0.000032', '0.000151', '0.000000', '0.000192', '0.000000', '0.051990', '0.052062')
('sound', 'owner', '0.000026', '0.000134', '0.000000', '0.000174', '0.000000', '0.056268', '0.056384')
('sound', 'vfx-1', '0.000034', '0.000202', '0.000000', '0.000267', '0.000000', '0.052533', '0.052610')
('sound', 'vfx-2', '0.000024', '0.000153', '0.000000', '0.000193', '0.000000', '0.053199', '0.053257')
('sound', 'vfx-3', '0.000024', '0.000146', '0.000000', '0.000185', '0.000000', '0.053566', '0.053626')
('sound', 'color', '0.000030', '0.000156', '0.000000', '0.000197', '0.000000', '0.055340', '0.055404')
('sound', 'hdr', '0.000025', '0.000145', '0.000000', '0.000182', '0.000000', '0.009850', '0.009895')
('hdr', 'owner', '0.000023', '0.000129', '0.000000', '0.000162', '0.000000', '0.054889', '0.054924')
('hdr', 'vfx-1', '0.000028', '0.000120', '0.000000', '0.000151', '0.000000', '0.053745', '0.053803')
('hdr', 'vfx-2', '0.000031', '0.000144', '0.000000', '0.000178', '0.000000', '0.058667', '0.058736')
('hdr', 'vfx-3', '0.000029', '0.000126', '0.000000', '0.000161', '0.000000', '0.054778', '0.054815')
('hdr', 'color', '0.000028', '0.000121', '0.000000', '0.000154', '0.000000', '0.055272', '0.055308')
('hdr', 'sound', '0.000029', '0.000146', '0.000000', '0.000183', '0.000000', '0.008185', '0.008225')
('owner', 'vfx-1', '0.000031', '0.000146', '0.000000', '0.000345', '0.000000', '0.007795', '0.007852')
('owner', 'vfx-2', '0.000027', '0.000142', '0.000000', '0.000181', '0.000000', '0.007941', '0.008004')
('owner', 'vfx-3', '0.000040', '0.000189', '0.000000', '0.000234', '0.000000', '0.009360', '0.009436')
('owner', 'color', '0.000027', '0.000172', '0.000000', '0.000212', '0.000000', '0.008247', '0.008299')
('owner', 'sound', '0.000026', '0.000149', '0.000000', '0.000192', '0.000000', '0.053663', '0.053733')
('owner', 'hdr', '0.000032', '0.000159', '0.000000', '0.000199', '0.000000', '0.056357', '0.056421')
('vfx-1', 'owner', '0.000031', '0.000152', '0.000000', '0.000195', '0.000000', '0.007695', '0.007771')
('vfx-1', 'vfx-2', '0.000034', '0.000190', '0.000000', '0.000234', '0.000000', '0.010018', '0.010093')
('vfx-1', 'vfx-3', '0.000028', '0.000157', '0.000000', '0.000199', '0.000000', '0.009043', '0.009111')
('vfx-1', 'color', '0.000027', '0.000136', '0.000000', '0.000204', '0.000000', '0.008022', '0.008084')
('vfx-1', 'sound', '0.000030', '0.000144', '0.000000', '0.000203', '0.000000', '0.053548', '0.053625')
('vfx-1', 'hdr', '0.000026', '0.000144', '0.000000', '0.000184', '0.000000', '0.052407', '0.052472')
('vfx-2', 'owner', '0.000046', '0.000616', '0.000000', '0.001826', '0.000000', '0.011116', '0.011186')
('vfx-2', 'vfx-1', '0.000027', '0.000171', '0.000000', '0.000215', '0.000000', '0.007011', '0.007083')
('vfx-2', 'vfx-3', '0.000033', '0.000188', '0.000000', '0.000231', '0.000000', '0.007852', '0.007915')
('vfx-2', 'color', '0.000034', '0.000178', '0.000000', '0.000219', '0.000000', '0.011041', '0.011113')
('vfx-2', 'sound', '0.000028', '0.000156', '0.000000', '0.000198', '0.000000', '0.052636', '0.052705')
('vfx-2', 'hdr', '0.000027', '0.000144', '0.000000', '0.000185', '0.000000', '0.052949', '0.053026')
('vfx-3', 'owner', '0.000037', '0.000180', '0.000000', '0.000220', '0.000000', '0.008540', '0.008602')
('vfx-3', 'vfx-1', '0.000034', '0.000185', '0.000000', '0.000228', '0.000000', '0.006333', '0.006387')
('vfx-3', 'vfx-2', '0.000028', '0.000137', '0.000000', '0.000176', '0.000000', '0.006978', '0.007032')
('vfx-3', 'color', '0.000046', '0.000152', '0.000000', '0.000191', '0.000000', '0.009037', '0.009108')
('vfx-3', 'sound', '0.000026', '0.000187', '0.000000', '0.000228', '0.000000', '0.055124', '0.055192')
('vfx-3', 'hdr', '0.000027', '0.000137', '0.000000', '0.000176', '0.000000', '0.054768', '0.054872')
('color', 'owner', '0.000038', '0.000197', '0.000000', '0.000243', '0.000000', '0.008133', '0.008201')
('color', 'vfx-1', '0.000028', '0.000160', '0.000000', '0.000203', '0.000000', '0.008029', '0.008087')
('color', 'vfx-2', '0.000026', '0.000203', '0.000000', '0.000247', '0.000000', '0.008287', '0.008354')
('color', 'vfx-3', '0.000037', '0.000187', '0.000000', '0.000229', '0.000000', '0.008195', '0.008259')
('color', 'sound', '0.000038', '0.000161', '0.000000', '0.000203', '0.000000', '0.065288', '0.065359')
('color', 'hdr', '0.000027', '0.000149', '0.000000', '0.000190', '0.000000', '0.054196', '0.054265')
('sound', 'owner', '0.000027', '0.000141', '0.000000', '0.000181', '0.000000', '0.056677', '0.056740')
('sound', 'vfx-1', '0.000036', '0.000165', '0.000000', '0.000207', '0.000000', '0.055972', '0.056042')
('sound', 'vfx-2', '0.000025', '0.000134', '0.000000', '0.000173', '0.000000', '0.054409', '0.054473')
('sound', 'vfx-3', '0.000027', '0.000128', '0.000000', '0.000167', '0.000000', '0.053446', '0.053509')
('sound', 'color', '0.000034', '0.000162', '0.000000', '0.000203', '0.000000', '0.058368', '0.058455')
('sound', 'hdr', '0.000037', '0.000165', '0.000000', '0.000211', '0.000000', '0.007964', '0.008010')
('hdr', 'owner', '0.000025', '0.000105', '0.000000', '0.000138', '0.000000', '0.056368', '0.056408')
('hdr', 'vfx-1', '0.000023', '0.000104', '0.000000', '0.000135', '0.000000', '0.052819', '0.052856')
('hdr', 'vfx-2', '0.000041', '0.000135', '0.000000', '0.000169', '0.000000', '0.056906', '0.056948')
('hdr', 'vfx-3', '0.000023', '0.000109', '0.000000', '0.000144', '0.000000', '0.056058', '0.056101')
('hdr', 'color', '0.000024', '0.000114', '0.000000', '0.000151', '0.000000', '0.054341', '0.054378')
('hdr', 'sound', '0.000029', '0.000140', '0.000000', '0.000176', '0.000000', '0.007759', '0.007801')
('owner', 'vfx-1', '0.000028', '0.000146', '0.000000', '0.000187', '0.000000', '0.008902', '0.008958')
('owner', 'vfx-2', '0.000026', '0.000143', '0.000000', '0.000184', '0.000000', '0.008394', '0.008446')
('owner', 'vfx-3', '0.000028', '0.000145', '0.000000', '0.000186', '0.000000', '0.007421', '0.007476')
('owner', 'color', '0.000024', '0.000158', '0.000000', '0.000199', '0.000000', '0.008590', '0.008654')
('owner', 'sound', '0.000037', '0.000178', '0.000000', '0.000224', '0.000000', '0.055862', '0.055928')
('owner', 'hdr', '0.000028', '0.000136', '0.000000', '0.000174', '0.000000', '0.051518', '0.051585')
('vfx-1', 'owner', '0.000027', '0.000154', '0.000000', '0.000194', '0.000000', '0.008308', '0.008369')
('vfx-1', 'vfx-2', '0.000037', '0.000317', '0.000000', '0.000381', '0.000000', '0.008309', '0.008365')
('vfx-1', 'vfx-3', '0.000035', '0.000194', '0.000000', '0.000237', '0.000000', '0.007410', '0.007467')
('vfx-1', 'color', '0.000037', '0.000182', '0.000000', '0.000219', '0.000000', '0.008046', '0.008309')
('vfx-1', 'sound', '0.000038', '0.000179', '0.000000', '0.000220', '0.000000', '0.054456', '0.054529')
('vfx-1', 'hdr', '0.000026', '0.000159', '0.000000', '0.000200', '0.000000', '0.056405', '0.056478')
('vfx-2', 'owner', '0.000033', '0.000167', '0.000000', '0.000215', '0.000000', '0.008049', '0.008104')
('vfx-2', 'vfx-1', '0.000028', '0.000146', '0.000000', '0.000187', '0.000000', '0.006616', '0.006672')
('vfx-2', 'vfx-3', '0.000034', '0.000160', '0.000000', '0.000200', '0.000000', '0.010951', '0.011015')
('vfx-2', 'color', '0.000035', '0.000158', '0.000000', '0.000200', '0.000000', '0.009036', '0.009095')
('vfx-2', 'sound', '0.000026', '0.000140', '0.000000', '0.000187', '0.000000', '0.052766', '0.052829')
('vfx-2', 'hdr', '0.000033', '0.000175', '0.000000', '0.000216', '0.000000', '0.056081', '0.056150')
('vfx-3', 'owner', '0.000046', '0.000183', '0.000000', '0.000225', '0.000000', '0.009351', '0.009405')
('vfx-3', 'vfx-1', '0.000032', '0.000146', '0.000000', '0.000179', '0.000000', '0.006836', '0.006889')
('vfx-3', 'vfx-2', '0.000029', '0.000153', '0.000000', '0.000196', '0.000000', '0.008120', '0.008178')
('vfx-3', 'color', '0.000087', '0.000447', '0.000000', '0.001000', '0.000000', '0.010284', '0.010349')
('vfx-3', 'sound', '0.000037', '0.000180', '0.000000', '0.000223', '0.000000', '0.057208', '0.057305')
('vfx-3', 'hdr', '0.000036', '0.000173', '0.000000', '0.000218', '0.000000', '0.055691', '0.055745')
('color', 'owner', '0.000030', '0.000151', '0.000000', '0.000193', '0.000000', '0.007753', '0.007813')
('color', 'vfx-1', '0.000033', '0.000230', '0.000000', '0.000282', '0.000000', '0.009672', '0.009736')
('color', 'vfx-2', '0.000027', '0.000131', '0.000000', '0.000171', '0.000000', '0.008240', '0.008322')
('color', 'vfx-3', '0.000033', '0.000173', '0.000000', '0.000234', '0.000000', '0.007718', '0.007775')
('color', 'sound', '0.000033', '0.000186', '0.000000', '0.000228', '0.000000', '0.052511', '0.052575')
('color', 'hdr', '0.000030', '0.000154', '0.000000', '0.000193', '0.000000', '0.054024', '0.054103')
('sound', 'owner', '0.000027', '0.000134', '0.000000', '0.000173', '0.000000', '0.053409', '0.053462')
('sound', 'vfx-1', '0.000027', '0.000133', '0.000000', '0.000170', '0.000000', '0.053359', '0.053411')
('sound', 'vfx-2', '0.000028', '0.000127', '0.000000', '0.000171', '0.000000', '0.054544', '0.054606')
('sound', 'vfx-3', '0.000030', '0.000129', '0.000000', '0.000166', '0.000000', '0.056256', '0.056330')
('sound', 'color', '0.000028', '0.000168', '0.000000', '0.000210', '0.000000', '0.054849', '0.054903')
('sound', 'hdr', '0.000027', '0.000283', '0.000000', '0.000340', '0.000000', '0.007598', '0.007640')
('hdr', 'owner', '0.000025', '0.000113', '0.000000', '0.000145', '0.000000', '0.055174', '0.055209')
('hdr', 'vfx-1', '0.000023', '0.000112', '0.000000', '0.000146', '0.000000', '0.052881', '0.052916')
('hdr', 'vfx-2', '0.000023', '0.000109', '0.000000', '0.000140', '0.000000', '0.058424', '0.058459')
('hdr', 'vfx-3', '0.000031', '0.000126', '0.000000', '0.000160', '0.000000', '0.066067', '0.066105')
('hdr', 'color', '0.000023', '0.000111', '0.000000', '0.000142', '0.000000', '0.053450', '0.053487')
('hdr', 'sound', '0.000022', '0.000107', '0.000000', '0.000140', '0.000000', '0.007394', '0.007429')
('owner', 'vfx-1', '0.000037', '0.000176', '0.000000', '0.000220', '0.000000', '0.009025', '0.009073')
('owner', 'vfx-2', '0.000026', '0.000152', '0.000000', '0.000195', '0.000000', '0.008341', '0.008398')
('owner', 'vfx-3', '0.000026', '0.000149', '0.000000', '0.000192', '0.000000', '0.008034', '0.008087')
('owner', 'color', '0.000027', '0.000136', '0.000000', '0.000180', '0.000000', '0.009774', '0.009826')
('owner', 'sound', '0.000034', '0.000183', '0.000000', '0.000226', '0.000000', '0.056333', '0.056486')
('owner', 'hdr', '0.000027', '0.000161', '0.000000', '0.000201', '0.000000', '0.056341', '0.056421')
('vfx-1', 'owner', '0.000027', '0.000143', '0.000000', '0.000182', '0.000000', '0.009846', '0.009905')
('vfx-1', 'vfx-2', '0.000037', '0.000164', '0.000000', '0.004492', '0.000000', '0.008739', '0.008808')
('vfx-1', 'vfx-3', '0.000029', '0.000141', '0.000000', '0.000237', '0.000000', '0.006487', '0.006549')
('vfx-1', 'color', '0.000039', '0.000178', '0.000000', '0.000221', '0.000000', '0.008050', '0.008115')
('vfx-1', 'sound', '0.000028', '0.000151', '0.000000', '0.000191', '0.000000', '0.053452', '0.053521')
('vfx-1', 'hdr', '0.000052', '0.000187', '0.000000', '0.000233', '0.000000', '0.052489', '0.052561')
('vfx-2', 'owner', '0.000029', '0.000153', '0.000000', '0.000193', '0.000000', '0.009312', '0.009798')
('vfx-2', 'vfx-1', '0.000030', '0.000139', '0.000000', '0.000179', '0.000000', '0.006289', '0.006343')
('vfx-2', 'vfx-3', '0.000028', '0.000144', '0.000000', '0.000185', '0.000000', '0.007197', '0.007262')
('vfx-2', 'color', '0.000027', '0.000142', '0.000000', '0.000182', '0.000000', '0.007942', '0.007990')
('vfx-2', 'sound', '0.000027', '0.000133', '0.000000', '0.000331', '0.000000', '0.052974', '0.053042')
('vfx-2', 'hdr', '0.000026', '0.000182', '0.000000', '0.000223', '0.000000', '0.054285', '0.054354')
('vfx-3', 'owner', '0.000037', '0.000195', '0.000000', '0.000241', '0.000000', '0.007882', '0.007962')
('vfx-3', 'vfx-1', '0.000029', '0.000138', '0.000000', '0.000178', '0.000000', '0.006395', '0.006447')
('vfx-3', 'vfx-2', '0.000039', '0.000167', '0.000000', '0.000212', '0.000000', '0.008496', '0.008558')
('vfx-3', 'color', '0.000035', '0.000182', '0.000000', '0.000226', '0.000000', '0.008354', '0.008417')
('vfx-3', 'sound', '0.000026', '0.000146', '0.000000', '0.000190', '0.000000', '0.054527', '0.054590')
('vfx-3', 'hdr', '0.000025', '0.000135', '0.000000', '0.000174', '0.000000', '0.053750', '0.053824')
('color', 'owner', '0.000045', '0.000205', '0.000000', '0.000248', '0.000000', '0.008232', '0.008299')
('color', 'vfx-1', '0.000027', '0.000149', '0.000000', '0.000189', '0.000000', '0.010170', '0.010235')
('color', 'vfx-2', '0.000028', '0.000157', '0.000000', '0.000196', '0.000000', '0.007723', '0.007782')
('color', 'vfx-3', '0.000034', '0.000164', '0.000000', '0.000208', '0.000000', '0.008366', '0.008427')
('color', 'sound', '0.000029', '0.000169', '0.000000', '0.000210', '0.000000', '0.054465', '0.054531')
('color', 'hdr', '0.000036', '0.000164', '0.000000', '0.000203', '0.000000', '0.053704', '0.053772')
('sound', 'owner', '0.000035', '0.000157', '0.000000', '0.000199', '0.000000', '0.056588', '0.056654')
('sound', 'vfx-1', '0.000028', '0.000142', '0.000000', '0.000181', '0.000000', '0.054389', '0.054455')
('sound', 'vfx-2', '0.000024', '0.000114', '0.000000', '0.000151', '0.000000', '0.054831', '0.054901')
('sound', 'vfx-3', '0.000027', '0.000145', '0.000000', '0.000185', '0.000000', '0.054900', '0.054962')
('sound', 'color', '0.000024', '0.000131', '0.000000', '0.000167', '0.000000', '0.056439', '0.056504')
('sound', 'hdr', '0.000025', '0.000138', '0.000000', '0.000177', '0.000000', '0.007211', '0.007253')
('hdr', 'owner', '0.000023', '0.000120', '0.000000', '0.000154', '0.000000', '0.055163', '0.055200')
('hdr', 'vfx-1', '0.000022', '0.000134', '0.000000', '0.000168', '0.000000', '0.055101', '0.055138')
('hdr', 'vfx-2', '0.000021', '0.000154', '0.000000', '0.000186', '0.000000', '0.056553', '0.056586')
('hdr', 'vfx-3', '0.000022', '0.000111', '0.000000', '0.000143', '0.000000', '0.054557', '0.054594')
('hdr', 'color', '0.000025', '0.000121', '0.000000', '0.000162', '0.000000', '0.053124', '0.053167')
('hdr', 'sound', '0.000023', '0.000105', '0.000000', '0.000138', '0.000000', '0.007944', '0.007978')
('owner', 'vfx-1', '0.000032', '0.000161', '0.000000', '0.000200', '0.000000', '0.008038', '0.008088')
('owner', 'vfx-2', '0.000027', '0.000143', '0.000000', '0.000337', '0.000000', '0.007929', '0.007978')
('owner', 'vfx-3', '0.000037', '0.000174', '0.000000', '0.000217', '0.000000', '0.009494', '0.009553')
('owner', 'color', '0.000035', '0.000178', '0.000000', '0.000218', '0.000000', '0.007306', '0.007360')
('owner', 'sound', '0.000026', '0.000142', '0.000000', '0.000181', '0.000000', '0.056895', '0.056958')
('owner', 'hdr', '0.000033', '0.000161', '0.000000', '0.000202', '0.000000', '0.055813', '0.055889')
('vfx-1', 'owner', '0.000027', '0.000175', '0.000000', '0.000216', '0.000000', '0.007861', '0.007919')
('vfx-1', 'vfx-2', '0.000027', '0.000295', '0.000000', '0.000399', '0.000000', '0.007519', '0.007593')
('vfx-1', 'vfx-3', '0.000055', '0.000184', '0.000000', '0.000227', '0.000000', '0.007597', '0.007649')
('vfx-1', 'color', '0.000033', '0.000154', '0.000000', '0.000195', '0.000000', '0.007555', '0.007612')
('vfx-1', 'sound', '0.000028', '0.000136', '0.000000', '0.000175', '0.000000', '0.061394', '0.061497')
('vfx-1', 'hdr', '0.000039', '0.000179', '0.000000', '0.000220', '0.000000', '0.052551', '0.052622')
('vfx-2', 'owner', '0.000029', '0.000142', '0.000000', '0.000183', '0.000000', '0.008519', '0.008597')
('vfx-2', 'vfx-1', '0.000034', '0.000202', '0.000000', '0.000243', '0.000000', '0.009034', '0.009122')
('vfx-2', 'vfx-3', '0.000029', '0.000140', '0.000000', '0.000180', '0.000000', '0.006743', '0.006801')
('vfx-2', 'color', '0.000033', '0.000182', '0.000000', '0.000224', '0.000000', '0.011494', '0.011567')
('vfx-2', 'sound', '0.000026', '0.000134', '0.000000', '0.000173', '0.000000', '0.052606', '0.052688')
('vfx-2', 'hdr', '0.000034', '0.000188', '0.000000', '0.000231', '0.000000', '0.054086', '0.054150')
('vfx-3', 'owner', '0.000026', '0.000135', '0.000000', '0.000176', '0.000000', '0.007843', '0.007891')
('vfx-3', 'vfx-1', '0.000025', '0.000204', '0.000000', '0.000247', '0.000000', '0.007184', '0.007255')
('vfx-3', 'vfx-2', '0.000029', '0.000141', '0.000000', '0.000185', '0.000000', '0.008453', '0.008515')
('vfx-3', 'color', '0.000030', '0.000143', '0.000000', '0.000287', '0.000000', '0.007223', '0.007278')
('vfx-3', 'sound', '0.000028', '0.000145', '0.000000', '0.000185', '0.000000', '0.054646', '0.054731')
('vfx-3', 'hdr', '0.000028', '0.000143', '0.000000', '0.000183', '0.000000', '0.052288', '0.052356')
('owner', 'vfx-1', '0.000031', '0.000164', '0.000000', '0.000209', '0.000000', '0.008670', '0.008727')
('owner', 'vfx-2', '0.000027', '0.000141', '0.000000', '0.000190', '0.000000', '0.009626', '0.009692')
('owner', 'vfx-3', '0.000027', '0.000160', '0.000000', '0.000209', '0.000000', '0.007276', '0.007326')
('owner', 'color', '0.000026', '0.000138', '0.000000', '0.000177', '0.000000', '0.008093', '0.008143')
('owner', 'sound', '0.000028', '0.000191', '0.000000', '0.000236', '0.000000', '0.056513', '0.056586')
('owner', 'hdr', '0.000025', '0.000142', '0.000000', '0.000176', '0.000000', '0.052738', '0.052800')
('vfx-1', 'owner', '0.000030', '0.000153', '0.000000', '0.000193', '0.000000', '0.007712', '0.007775')
('vfx-1', 'vfx-2', '0.000032', '0.000175', '0.000000', '0.000217', '0.000000', '0.005896', '0.006480')
('vfx-1', 'vfx-3', '0.000032', '0.000172', '0.000000', '0.000214', '0.000000', '0.006446', '0.006503')
('vfx-1', 'color', '0.000032', '0.000158', '0.000000', '0.000200', '0.000000', '0.007856', '0.007913')
('vfx-1', 'sound', '0.000036', '0.000176', '0.000000', '0.000220', '0.000000', '0.055445', '0.055508')
('vfx-1', 'hdr', '0.000029', '0.000149', '0.000000', '0.000189', '0.000000', '0.052581', '0.052645')
('vfx-2', 'owner', '0.000035', '0.000183', '0.000000', '0.000233', '0.000000', '0.009958', '0.010031')
('vfx-2', 'vfx-1', '0.000033', '0.000171', '0.000000', '0.000213', '0.000000', '0.006430', '0.006985')
('vfx-2', 'vfx-3', '0.000026', '0.000246', '0.000000', '0.000291', '0.000000', '0.008299', '0.008359')
('vfx-2', 'color', '0.000029', '0.000185', '0.000000', '0.000232', '0.000000', '0.009311', '0.009373')
('vfx-2', 'sound', '0.000026', '0.000162', '0.000000', '0.000204', '0.000000', '0.053698', '0.054049')
('vfx-2', 'hdr', '0.000046', '0.000202', '0.000000', '0.000245', '0.000000', '0.054229', '0.054303')
('vfx-3', 'owner', '0.000034', '0.000168', '0.000000', '0.000211', '0.000000', '0.008098', '0.008157')
('vfx-3', 'vfx-1', '0.000034', '0.000176', '0.000000', '0.000247', '0.000000', '0.007241', '0.007299')
('vfx-3', 'vfx-2', '0.000027', '0.000143', '0.000000', '0.000183', '0.000000', '0.006571', '0.006644')
('vfx-3', 'color', '0.000028', '0.000152', '0.000000', '0.000193', '0.000000', '0.009186', '0.009281')
('vfx-3', 'sound', '0.000033', '0.000181', '0.000000', '0.000224', '0.000000', '0.055433', '0.055512')
('vfx-3', 'hdr', '0.000055', '0.000196', '0.000000', '0.000238', '0.000000', '0.054182', '0.054244')
('color', 'owner', '0.000032', '0.000186', '0.000000', '0.000281', '0.000000', '0.007719', '0.007965')
('color', 'vfx-1', '0.000027', '0.000159', '0.000000', '0.000201', '0.000000', '0.009243', '0.009304')
('color', 'vfx-2', '0.000034', '0.000167', '0.000000', '0.000208', '0.000000', '0.007646', '0.007704')
('color', 'vfx-3', '0.000026', '0.000156', '0.000000', '0.000195', '0.000000', '0.007787', '0.007849')
('color', 'sound', '0.000027', '0.000187', '0.000000', '0.000231', '0.000000', '0.052290', '0.052354')
('color', 'hdr', '0.000028', '0.000149', '0.000000', '0.000184', '0.000000', '0.054010', '0.054082')
('sound', 'owner', '0.000037', '0.000172', '0.000000', '0.000214', '0.000000', '0.058145', '0.058223')
('sound', 'vfx-1', '0.000037', '0.000190', '0.000000', '0.000235', '0.000000', '0.055911', '0.055976')
('sound', 'vfx-2', '0.000027', '0.000157', '0.000000', '0.000197', '0.000000', '0.057129', '0.057194')
('sound', 'vfx-3', '0.000025', '0.000135', '0.000000', '0.000175', '0.000000', '0.055421', '0.055507')
('sound', 'color', '0.000038', '0.000184', '0.000000', '0.000229', '0.000000', '0.055808', '0.055889')
('sound', 'hdr', '0.000029', '0.000142', '0.000000', '0.000193', '0.000000', '0.007054', '0.007095')
('hdr', 'owner', '0.000025', '0.000106', '0.000000', '0.000137', '0.000000', '0.054437', '0.054472')
('hdr', 'vfx-1', '0.000030', '0.000158', '0.000000', '0.000195', '0.000000', '0.054365', '0.054413')
('hdr', 'vfx-2', '0.000026', '0.000114', '0.000000', '0.000154', '0.000000', '0.056874', '0.056914')
('hdr', 'vfx-3', '0.000025', '0.000113', '0.000000', '0.000147', '0.000000', '0.054974', '0.055019')
('hdr', 'color', '0.000029', '0.000135', '0.000000', '0.000168', '0.000000', '0.052839', '0.052883')
('hdr', 'sound', '0.000030', '0.000136', '0.000000', '0.000170', '0.000000', '0.007968', '0.008010')
('owner', 'vfx-1', '0.000032', '0.000142', '0.000000', '0.000203', '0.000000', '0.007360', '0.007578')
('owner', 'vfx-2', '0.000026', '0.000136', '0.000000', '0.000175', '0.000000', '0.009251', '0.009304')
('owner', 'vfx-3', '0.000033', '0.000153', '0.000000', '0.000197', '0.000000', '0.015096', '0.015157')
('owner', 'color', '0.000028', '0.000150', '0.000000', '0.000192', '0.000000', '0.009078', '0.009128')
('owner', 'sound', '0.000028', '0.000139', '0.000000', '0.000181', '0.000000', '0.056296', '0.056358')
('owner', 'hdr', '0.000025', '0.000143', '0.000000', '0.000182', '0.000000', '0.055901', '0.055961')
('vfx-1', 'owner', '0.000037', '0.000160', '0.000000', '0.000203', '0.000000', '0.008027', '0.008455')
('vfx-1', 'vfx-2', '0.000032', '0.000138', '0.000000', '0.000180', '0.000000', '0.006759', '0.006809')
('vfx-1', 'vfx-3', '0.000030', '0.000149', '0.000000', '0.000189', '0.000000', '0.006576', '0.006632')
('vfx-1', 'color', '0.000035', '0.000178', '0.000000', '0.000220', '0.000000', '0.007783', '0.007868')
('vfx-1', 'sound', '0.000034', '0.000177', '0.000000', '0.000221', '0.000000', '0.052995', '0.053070')
('vfx-1', 'hdr', '0.000031', '0.000176', '0.000000', '0.000218', '0.000000', '0.052893', '0.053005')
('vfx-2', 'owner', '0.000036', '0.000179', '0.000000', '0.000221', '0.000000', '0.008349', '0.008406')
('vfx-2', 'vfx-1', '0.000034', '0.000228', '0.000000', '0.000271', '0.000000', '0.007348', '0.007400')
('vfx-2', 'vfx-3', '0.000029', '0.000151', '0.000000', '0.000194', '0.000000', '0.007653', '0.007713')
('vfx-2', 'color', '0.000036', '0.000177', '0.000000', '0.000220', '0.000000', '0.009621', '0.009697')
('vfx-2', 'sound', '0.000028', '0.000154', '0.000000', '0.000195', '0.000000', '0.054265', '0.054334')
('vfx-2', 'hdr', '0.000028', '0.000165', '0.000000', '0.000207', '0.000000', '0.053691', '0.053762')
('vfx-3', 'owner', '0.000026', '0.000140', '0.000000', '0.000180', '0.000000', '0.007359', '0.007412')
('vfx-3', 'vfx-1', '0.000042', '0.000193', '0.000000', '0.000237', '0.000000', '0.008163', '0.008218')
('vfx-3', 'vfx-2', '0.000159', '0.000332', '0.000000', '0.000401', '0.000000', '0.008093', '0.008148')
('vfx-3', 'color', '0.000027', '0.000138', '0.000000', '0.000171', '0.000000', '0.007429', '0.007480')
('vfx-3', 'sound', '0.000035', '0.000159', '0.000000', '0.000226', '0.000000', '0.054427', '0.054498')
('vfx-3', 'hdr', '0.000028', '0.000170', '0.000000', '0.000212', '0.000000', '0.052549', '0.052616')
('color', 'owner', '0.000028', '0.000143', '0.000000', '0.000183', '0.000000', '0.008991', '0.009056')
('color', 'vfx-1', '0.000034', '0.000171', '0.000000', '0.000213', '0.000000', '0.009680', '0.009748')
('color', 'vfx-2', '0.000027', '0.000146', '0.000000', '0.000188', '0.000000', '0.008907', '0.008965')
('color', 'vfx-3', '0.000027', '0.000152', '0.000000', '0.000191', '0.000000', '0.008533', '0.008607')
('color', 'sound', '0.000040', '0.000194', '0.000000', '0.000237', '0.000000', '0.054190', '0.054261')
('color', 'hdr', '0.000045', '0.000160', '0.000000', '0.000201', '0.000000', '0.054040', '0.054102')
('sound', 'owner', '0.000030', '0.000168', '0.000000', '0.000208', '0.000000', '0.056308', '0.056375')
('sound', 'vfx-1', '0.000028', '0.000142', '0.000000', '0.000201', '0.000000', '0.054183', '0.054249')
('sound', 'vfx-2', '0.000033', '0.000153', '0.000000', '0.000192', '0.000000', '0.056479', '0.056551')
('sound', 'vfx-3', '0.000029', '0.000136', '0.000000', '0.000175', '0.000000', '0.054656', '0.054729')
('sound', 'color', '0.000025', '0.000138', '0.000000', '0.000178', '0.000000', '0.054890', '0.054956')
('sound', 'hdr', '0.000025', '0.000133', '0.000000', '0.000181', '0.000000', '0.007631', '0.007681')
